11,9,1493.900,562.519,27.802,75.199,0.077,-1,-1,-1
11,5,879.444,538.487,67.069,44.237,0.024,-1,-1,-1
11,10,124.452,575.489,46.152,51.672,0.015,-1,-1,-1
11,10,97.876,567.854,66.755,44.514,0.010,-1,-1,-1
12,1,677.779,562.157,99.126,51.603,1.000,-1,-1,-1
12,1,2.807,600.238,343.216,170.655,1.000,-1,-1,-1
12,5,884.974,537.576,61.385,46.535,0.989,-1,-1,-1
12,2,1592.850,574.244,49.761,64.379,0.632,-1,-1,-1
12,8,1558.313,588.953,88.673,54.692,0.554,-1,-1,-1
12,6,1571.853,574.700,48.151,63.523,0.246,-1,-1,-1
12,14,0.475,695.348,23.883,94.814,0.034,-1,-1,-1
13,1,0.299,604.332,413.616,201.184,0.989,-1,-1,-1
13,1,814.644,564.081,94.309,55.893,0.861,-1,-1,-1
13,0,978.957,555.289,56.113,33.027,0.056,-1,-1,-1
13,13,337.163,617.400,56.175,93.325,0.032,-1,-1,-1
13,3,0.000,572.875,400.639,244.769,0.027,-1,-1,-1
13,16,292.981,575.938,39.189,50.174,0.022,-1,-1,-1
14,13,114.659,593.343,440.799,156.147,0.998,-1,-1,-1
14,1,869.111,560.577,81.465,54.818,0.913,-1,-1,-1
14,16,360.131,574.221,70.008,41.829,0.186,-1,-1,-1
14,11,340.485,580.426,69.838,37.791,0.106,-1,-1,-1
14,9,233.106,561.538,28.271,60.217,0.024,-1,-1,-1
14,12,341.824,580.138,68.881,38.365,0.012,-1,-1,-1
15,1,612.017,572.687,137.278,70.228,0.999,-1,-1,-1
15,0,860.308,558.088,65.747,35.426,0.782,-1,-1,-1
15,5,979.563,542.499,52.854,40.348,0.300,-1,-1,-1
16,0,1082.398,553.336,63.647,38.488,0.932,-1,-1,-1
16,10,1073.594,547.190,56.242,41.401,0.090,-1,-1,-1
17,13,473.640,576.951,262.104,111.709,0.999,-1,-1,-1
17,0,953.430,562.151,78.843,43.766,0.997,-1,-1,-1
17,16,1672.339,590.184,37.053,62.089,0.073,-1,-1,-1
17,11,478.644,581.749,46.718,37.544,0.041,-1,-1,-1
18,1,689.773,568.603,118.107,63.918,0.968,-1,-1,-1
18,5,1009.090,540.831,58.297,42.627,0.633,-1,-1,-1
18,0,908.318,554.115,60.842,35.298,0.191,-1,-1,-1
18,16,139.455,567.386,40.295,71.962,0.043,-1,-1,-1
