7,4,1754.851,564.408,161.669,51.530,0.023,-1,-1,-1
8,0,1509.783,587.826,78.460,173.834,1.000,-1,-1,-1
8,1,1431.314,495.850,267.694,117.598,0.999,-1,-1,-1
8,4,1748.690,564.557,167.276,51.462,0.013,-1,-1,-1
9,0,841.057,589.437,103.072,159.032,1.000,-1,-1,-1
9,1,1432.158,495.642,261.491,117.091,0.998,-1,-1,-1
9,5,1474.610,563.035,41.185,61.820,0.046,-1,-1,-1
9,2,1491.167,560.114,44.670,55.772,0.030,-1,-1,-1
9,3,1446.987,556.059,87.769,54.748,0.016,-1,-1,-1
9,4,1752.198,564.878,165.900,50.914,0.012,-1,-1,-1
10,0,1338.117,601.493,76.687,161.436,1.000,-1,-1,-1
10,1,1431.749,496.209,266.771,117.351,0.997,-1,-1,-1
10,2,1481.878,561.816,50.397,59.052,0.061,-1,-1,-1
10,5,1471.149,563.951,35.347,63.989,0.044,-1,-1,-1
10,3,1450.035,555.324,85.213,55.776,0.027,-1,-1,-1
11,0,1125.976,591.504,89.625,162.437,1.000,-1,-1,-1
11,1,1431.299,496.248,265.744,116.287,0.997,-1,-1,-1
11,6,1759.162,558.445,42.451,53.817,0.029,-1,-1,-1
11,2,1475.275,562.304,43.362,61.045,0.023,-1,-1,-1
11,2,1490.579,559.719,44.848,56.554,0.021,-1,-1,-1
11,4,1756.416,564.308,161.261,51.398,0.015,-1,-1,-1
11,3,1445.910,555.222,91.718,55.580,0.014,-1,-1,-1
12,0,1415.819,580.819,92.019,172.543,1.000,-1,-1,-1
12,1,1427.397,497.009,276.831,113.866,0.994,-1,-1,-1
12,4,1747.934,564.544,168.791,51.436,0.016,-1,-1,-1
13,0,1377.222,587.574,127.151,171.076,0.999,-1,-1,-1
13,1,1428.186,496.265,272.956,116.603,0.998,-1,-1,-1
13,2,1483.417,562.329,49.590,57.606,0.037,-1,-1,-1
13,5,1470.855,564.534,34.279,61.487,0.013,-1,-1,-1
14,0,1088.480,594.583,70.426,159.320,1.000,-1,-1,-1
14,1,1430.936,495.379,262.807,117.314,0.998,-1,-1,-1
14,5,1475.643,562.379,40.691,63.497,0.060,-1,-1,-1
14,3,1439.587,552.857,77.900,59.943,0.049,-1,-1,-1
14,2,1491.387,559.935,43.938,56.786,0.039,-1,-1,-1
14,4,1757.464,564.593,160.461,51.120,0.023,-1,-1,-1
15,0,1259.408,598.523,65.622,159.591,1.000,-1,-1,-1
15,1,1432.009,495.632,265.399,117.459,0.997,-1,-1,-1
15,5,1462.698,573.316,34.186,68.348,0.096,-1,-1,-1
15,2,1483.967,561.160,42.842,59.451,0.049,-1,-1,-1
15,3,1440.728,553.473,75.279,59.990,0.048,-1,-1,-1
15,5,1470.755,565.920,33.995,63.078,0.026,-1,-1,-1
15,4,1754.880,564.472,162.737,51.465,0.013,-1,-1,-1
15,7,1808.344,556.736,50.682,58.710,0.013,-1,-1,-1
16,0,1045.347,593.646,85.482,155.858,1.000,-1,-1,-1
16,1,1431.747,495.747,261.890,116.663,0.998,-1,-1,-1
16,2,1475.156,562.570,41.244,62.508,0.047,-1,-1,-1
16,2,1491.130,560.007,44.106,56.236,0.029,-1,-1,-1
16,3,1447.617,556.185,88.362,54.548,0.016,-1,-1,-1
16,5,1464.479,567.796,30.629,65.525,0.013,-1,-1,-1
17,0,891.702,591.295,63.829,158.831,1.000,-1,-1,-1
17,1,1431.426,495.666,260.513,116.925,0.998,-1,-1,-1
17,3,1439.641,552.376,77.339,60.998,0.067,-1,-1,-1
17,2,1476.829,563.114,40.268,62.565,0.053,-1,-1,-1
17,5,1468.483,569.777,29.572,67.744,0.041,-1,-1,-1
17,2,1491.454,559.880,43.413,56.447,0.028,-1,-1,-1
17,4,1749.777,565.397,167.821,51.096,0.017,-1,-1,-1
18,0,1541.665,595.668,84.788,172.071,1.000,-1,-1,-1
18,1,1431.808,496.116,260.216,119.480,1.000,-1,-1,-1
18,5,1466.157,572.802,32.321,65.815,0.063,-1,-1,-1
18,3,1439.687,550.811,77.700,62.495,0.059,-1,-1,-1
18,4,1752.403,564.678,164.284,51.248,0.013,-1,-1,-1
18,7,1807.844,555.663,52.207,58.966,0.012,-1,-1,-1
