16,0,695.327,698.760,528.712,379.924,1.000,-1,-1,-1
16,1,2.372,673.679,643.822,402.818,1.000,-1,-1,-1
16,4,1097.695,569.049,44.435,101.543,0.999,-1,-1,-1
16,3,1160.831,580.258,32.632,85.560,0.995,-1,-1,-1
16,5,1274.828,556.168,25.181,78.726,0.953,-1,-1,-1
17,2,1745.784,597.318,102.485,196.424,1.000,-1,-1,-1
17,0,694.700,699.013,528.600,379.623,1.000,-1,-1,-1
17,1,2.823,673.506,643.925,402.966,1.000,-1,-1,-1
17,3,1095.386,580.608,52.734,92.539,1.000,-1,-1,-1
17,4,1054.262,572.350,38.365,96.333,0.994,-1,-1,-1
17,5,1251.538,557.380,26.902,75.412,0.964,-1,-1,-1
18,0,694.985,698.805,528.651,379.827,1.000,-1,-1,-1
18,1,2.785,673.718,643.150,402.666,1.000,-1,-1,-1
18,2,1734.721,594.256,87.959,190.660,1.000,-1,-1,-1
18,3,1091.633,576.046,50.955,97.738,0.999,-1,-1,-1
18,4,1051.288,572.974,26.845,96.706,0.976,-1,-1,-1
18,5,1250.049,556.907,27.666,75.807,0.975,-1,-1,-1
