15,7,247.388,623.042,42.365,57.966,0.031,-1,-1,-1
15,7,248.010,613.549,30.852,62.854,0.019,-1,-1,-1
16,0,709.216,723.877,499.205,355.140,1.000,-1,-1,-1
16,1,14.498,700.532,522.105,378.139,1.000,-1,-1,-1
16,2,16.331,572.719,44.839,116.259,0.999,-1,-1,-1
16,3,1154.550,609.398,25.083,73.872,0.972,-1,-1,-1
16,4,246.762,617.289,30.127,68.255,0.963,-1,-1,-1
16,7,245.372,608.215,31.426,73.270,0.021,-1,-1,-1
16,10,242.692,635.757,46.230,50.847,0.014,-1,-1,-1
17,0,774.460,686.976,378.599,344.424,1.000,-1,-1,-1
17,1,5.637,673.594,623.009,366.332,1.000,-1,-1,-1
17,2,0.000,566.496,36.523,107.022,0.994,-1,-1,-1
17,3,1033.739,610.321,25.230,71.575,0.822,-1,-1,-1
17,4,299.566,604.829,29.734,67.809,0.677,-1,-1,-1
17,5,1.572,563.762,42.259,53.942,0.026,-1,-1,-1
17,11,0.807,617.658,34.020,69.906,0.023,-1,-1,-1
17,7,296.900,609.347,31.241,65.754,0.011,-1,-1,-1
18,0,837.433,648.915,245.035,230.905,1.000,-1,-1,-1
18,1,298.860,647.679,394.386,238.018,1.000,-1,-1,-1
18,2,23.004,563.425,58.537,103.203,0.999,-1,-1,-1
18,9,2.483,561.862,100.261,47.275,0.083,-1,-1,-1
18,3,972.559,602.667,27.370,55.025,0.040,-1,-1,-1
