12,1,241.978,558.656,37.444,90.495,0.977,-1,-1,-1
12,6,1275.853,554.213,34.058,50.019,0.038,-1,-1,-1
12,3,1422.350,551.272,39.673,44.317,0.031,-1,-1,-1
12,4,1418.603,556.361,42.354,36.841,0.026,-1,-1,-1
13,0,768.500,429.852,369.421,356.520,1.000,-1,-1,-1
13,1,371.133,548.379,27.813,78.299,0.999,-1,-1,-1
13,2,46.252,559.016,59.255,112.571,0.999,-1,-1,-1
14,2,28.559,567.482,60.130,111.613,1.000,-1,-1,-1
14,0,747.073,397.247,425.075,426.515,1.000,-1,-1,-1
14,6,21.851,565.254,51.552,79.026,0.017,-1,-1,-1
15,2,62.342,561.536,60.217,111.985,0.999,-1,-1,-1
15,0,769.736,426.445,369.205,359.879,0.999,-1,-1,-1
15,1,373.485,550.448,28.838,74.937,0.997,-1,-1,-1
15,3,1356.615,547.573,44.543,43.426,0.020,-1,-1,-1
15,5,102.053,557.821,25.545,80.118,0.014,-1,-1,-1
16,0,741.541,395.820,423.318,445.240,1.000,-1,-1,-1
16,1,284.010,558.643,33.184,79.279,0.998,-1,-1,-1
16,3,1395.144,549.152,47.018,38.785,0.503,-1,-1,-1
16,4,1390.050,552.112,55.615,37.629,0.330,-1,-1,-1
16,2,1365.134,554.099,23.851,60.228,0.029,-1,-1,-1
17,0,765.253,420.062,379.576,392.602,1.000,-1,-1,-1
17,1,347.880,556.999,28.472,79.835,0.995,-1,-1,-1
17,5,6.149,577.149,32.241,120.659,0.956,-1,-1,-1
17,4,1358.523,558.009,55.875,38.361,0.149,-1,-1,-1
17,2,1233.817,558.171,31.358,54.055,0.088,-1,-1,-1
17,3,1359.285,557.190,53.796,40.768,0.034,-1,-1,-1
18,0,753.372,399.282,400.105,428.303,1.000,-1,-1,-1
18,1,306.268,562.837,32.815,76.615,0.992,-1,-1,-1
18,3,1381.834,549.313,53.724,40.507,0.712,-1,-1,-1
18,4,1363.398,559.063,69.604,35.898,0.067,-1,-1,-1
18,2,1363.664,557.144,21.856,60.507,0.012,-1,-1,-1
18,2,1240.588,559.061,31.197,52.160,0.010,-1,-1,-1
