6,5,1534.783,571.985,163.081,52.051,0.056,-1,-1,-1
6,7,106.564,579.576,28.645,52.839,0.020,-1,-1,-1
7,0,1457.926,473.794,416.427,152.578,1.000,-1,-1,-1
7,1,878.322,538.505,214.484,101.358,1.000,-1,-1,-1
7,2,1641.176,577.389,48.607,106.919,0.999,-1,-1,-1
7,4,1348.047,558.589,26.566,58.054,0.336,-1,-1,-1
7,5,1584.519,571.449,171.007,50.309,0.039,-1,-1,-1
8,0,1465.904,475.962,442.205,149.442,1.000,-1,-1,-1
8,1,970.514,537.785,221.550,101.250,0.999,-1,-1,-1
8,2,1670.457,586.874,52.980,107.471,0.998,-1,-1,-1
8,4,1355.145,557.833,23.810,60.806,0.723,-1,-1,-1
8,5,1638.813,592.553,114.871,40.624,0.021,-1,-1,-1
9,1,1045.864,534.317,221.419,102.199,1.000,-1,-1,-1
9,0,1507.956,475.357,409.299,151.991,1.000,-1,-1,-1
9,2,1710.312,592.918,52.435,109.204,0.999,-1,-1,-1
9,4,14.535,584.950,37.580,54.638,0.919,-1,-1,-1
9,4,1352.272,557.255,25.628,61.224,0.340,-1,-1,-1
9,7,20.226,580.187,32.891,55.918,0.023,-1,-1,-1
9,10,1711.443,590.220,42.338,99.075,0.017,-1,-1,-1
10,0,1577.616,474.879,342.384,154.106,1.000,-1,-1,-1
10,1,1202.905,530.455,227.351,109.206,1.000,-1,-1,-1
10,2,1776.653,590.168,68.540,129.932,0.998,-1,-1,-1
10,4,1480.459,597.534,23.171,50.610,0.061,-1,-1,-1
10,5,1767.707,584.740,75.915,53.412,0.040,-1,-1,-1
10,10,1774.648,593.665,73.982,109.246,0.020,-1,-1,-1
10,3,0.679,545.978,16.801,57.148,0.018,-1,-1,-1
11,0,1503.185,474.250,412.917,153.434,1.000,-1,-1,-1
11,1,1010.659,537.307,212.828,101.138,0.999,-1,-1,-1
11,2,1683.735,577.917,56.037,117.104,0.992,-1,-1,-1
11,4,34.258,586.027,31.538,55.241,0.886,-1,-1,-1
12,0,1412.955,474.952,426.549,153.311,1.000,-1,-1,-1
12,1,682.030,534.028,228.452,105.135,0.998,-1,-1,-1
12,2,1588.572,583.758,38.531,93.231,0.990,-1,-1,-1
12,4,1345.684,558.290,26.685,63.212,0.880,-1,-1,-1
12,7,115.735,564.796,31.299,64.678,0.042,-1,-1,-1
12,10,1591.667,577.513,40.633,81.445,0.013,-1,-1,-1
13,0,1423.188,474.154,416.212,153.875,1.000,-1,-1,-1
13,2,1536.679,568.786,42.468,98.843,1.000,-1,-1,-1
13,1,562.247,534.013,219.488,102.701,1.000,-1,-1,-1
13,4,1342.089,557.888,28.054,62.500,0.594,-1,-1,-1
13,5,1477.463,569.875,143.245,47.780,0.064,-1,-1,-1
14,0,1414.678,475.363,424.754,152.623,1.000,-1,-1,-1
14,1,639.648,531.132,220.154,108.110,1.000,-1,-1,-1
14,2,1576.357,572.658,37.706,102.494,1.000,-1,-1,-1
14,4,1344.298,556.650,27.479,65.221,0.908,-1,-1,-1
14,3,314.599,551.627,31.034,48.605,0.590,-1,-1,-1
14,5,1539.917,584.135,114.623,48.523,0.024,-1,-1,-1
14,5,1522.317,568.853,151.463,52.038,0.021,-1,-1,-1
15,0,1543.562,475.487,374.455,151.611,1.000,-1,-1,-1
15,2,1745.990,594.391,47.718,114.685,0.979,-1,-1,-1
15,4,0.159,589.448,25.770,59.540,0.230,-1,-1,-1
15,3,410.816,549.148,32.949,44.646,0.191,-1,-1,-1
15,7,0.585,569.928,22.774,67.500,0.085,-1,-1,-1
15,9,1770.562,589.296,62.124,44.690,0.041,-1,-1,-1
15,11,0.325,587.447,28.904,48.372,0.027,-1,-1,-1
15,8,0.000,593.841,26.461,54.811,0.022,-1,-1,-1
15,1,1133.206,527.312,229.822,117.599,0.021,-1,-1,-1
15,10,1748.899,600.101,44.046,85.039,0.015,-1,-1,-1
16,0,1418.338,474.900,423.453,153.453,1.000,-1,-1,-1
16,1,595.074,532.957,223.580,106.976,0.999,-1,-1,-1
16,2,1566.050,575.090,37.794,98.416,0.999,-1,-1,-1
16,4,1344.377,558.187,27.243,63.475,0.630,-1,-1,-1
16,5,1537.232,584.097,111.915,47.969,0.188,-1,-1,-1
17,1,1175.018,527.013,223.681,112.263,1.000,-1,-1,-1
17,0,1565.114,475.578,354.886,152.275,1.000,-1,-1,-1
17,2,1755.375,594.227,69.007,123.039,0.997,-1,-1,-1
17,4,1480.342,599.397,22.577,49.998,0.093,-1,-1,-1
17,10,1759.487,594.758,64.195,85.580,0.034,-1,-1,-1
17,5,1754.875,597.701,72.128,67.863,0.030,-1,-1,-1
17,9,1755.710,596.172,71.029,73.669,0.014,-1,-1,-1
17,12,1754.620,598.731,73.414,69.927,0.013,-1,-1,-1
17,6,1768.663,653.918,64.382,66.878,0.011,-1,-1,-1
18,0,1416.939,475.533,426.531,153.060,1.000,-1,-1,-1
18,2,1545.197,567.344,42.933,99.345,1.000,-1,-1,-1
18,1,570.520,537.360,226.656,101.283,0.999,-1,-1,-1
18,4,1340.240,558.287,29.355,61.042,0.705,-1,-1,-1
18,5,1501.022,570.925,132.060,52.318,0.107,-1,-1,-1
18,9,788.527,522.712,60.361,69.167,0.012,-1,-1,-1
