8,7,1354.203,566.935,87.025,42.240,0.563,-1,-1,-1
8,8,894.398,849.944,134.483,224.895,0.202,-1,-1,-1
8,8,872.402,781.929,171.179,298.071,0.084,-1,-1,-1
8,9,48.141,554.328,89.968,53.167,0.082,-1,-1,-1
8,4,1371.823,570.136,44.846,76.141,0.045,-1,-1,-1
9,0,0.272,835.370,465.528,244.556,1.000,-1,-1,-1
9,1,870.960,703.404,171.940,369.440,0.999,-1,-1,-1
9,7,1637.182,557.311,184.495,52.341,0.824,-1,-1,-1
9,2,1044.921,521.877,52.125,43.608,0.124,-1,-1,-1
9,9,38.484,552.714,99.539,49.702,0.075,-1,-1,-1
9,8,887.739,840.313,143.158,227.526,0.066,-1,-1,-1
9,8,864.784,779.185,182.273,296.223,0.044,-1,-1,-1
9,4,1900.770,551.655,19.145,91.861,0.029,-1,-1,-1
9,6,1383.882,560.416,89.312,44.696,0.024,-1,-1,-1
9,12,1900.797,552.342,19.155,90.074,0.011,-1,-1,-1
10,0,0.357,837.008,464.661,242.992,1.000,-1,-1,-1
10,1,872.227,710.957,168.866,367.129,1.000,-1,-1,-1
10,2,981.907,523.949,78.422,47.728,0.941,-1,-1,-1
10,8,895.334,849.728,133.210,225.014,0.157,-1,-1,-1
10,9,46.159,556.368,94.483,51.917,0.086,-1,-1,-1
10,8,872.594,780.943,170.525,299.057,0.070,-1,-1,-1
10,12,1290.692,563.374,47.671,41.650,0.020,-1,-1,-1
11,0,0.356,836.969,464.552,243.031,1.000,-1,-1,-1
11,1,872.491,710.813,168.739,366.451,0.999,-1,-1,-1
11,2,957.367,521.320,75.089,49.000,0.721,-1,-1,-1
11,8,895.269,850.483,132.745,224.441,0.202,-1,-1,-1
11,9,47.285,553.293,101.297,52.607,0.116,-1,-1,-1
11,3,875.152,549.528,50.299,39.567,0.072,-1,-1,-1
11,8,873.433,780.322,169.613,299.678,0.061,-1,-1,-1
12,0,0.330,836.760,464.224,243.240,1.000,-1,-1,-1
12,1,871.717,712.162,170.812,367.769,1.000,-1,-1,-1
12,12,1320.906,567.697,121.413,40.875,0.990,-1,-1,-1
12,2,1025.251,526.596,60.759,44.663,0.829,-1,-1,-1
12,8,894.849,850.258,133.562,224.129,0.195,-1,-1,-1
12,8,872.473,780.539,170.887,299.461,0.074,-1,-1,-1
12,6,1343.444,568.121,103.822,37.145,0.048,-1,-1,-1
12,9,39.458,555.708,98.093,51.687,0.036,-1,-1,-1
12,7,883.573,554.467,71.994,41.405,0.026,-1,-1,-1
12,4,1377.755,567.949,25.504,99.701,0.025,-1,-1,-1
13,0,0.348,836.824,465.301,243.176,1.000,-1,-1,-1
13,1,872.528,710.887,169.084,368.166,1.000,-1,-1,-1
13,2,973.578,522.381,65.166,47.630,0.262,-1,-1,-1
13,8,894.788,850.579,133.530,224.397,0.227,-1,-1,-1
13,9,31.160,563.899,106.492,44.117,0.224,-1,-1,-1
13,8,873.173,781.759,170.339,298.241,0.079,-1,-1,-1
13,7,872.563,553.768,46.094,33.595,0.068,-1,-1,-1
13,3,872.268,552.068,46.790,38.185,0.047,-1,-1,-1
14,0,0.343,836.742,463.949,243.258,1.000,-1,-1,-1
14,1,872.421,709.843,168.690,369.926,1.000,-1,-1,-1
14,2,998.440,525.899,84.021,43.743,0.694,-1,-1,-1
14,7,867.762,553.356,56.177,37.797,0.365,-1,-1,-1
14,3,867.484,552.101,56.289,42.215,0.337,-1,-1,-1
14,8,894.961,850.389,132.785,224.402,0.196,-1,-1,-1
14,8,872.827,781.388,170.786,298.612,0.081,-1,-1,-1
14,12,1301.074,568.569,93.185,35.989,0.026,-1,-1,-1
14,4,1373.931,559.580,25.615,103.910,0.025,-1,-1,-1
14,9,38.933,556.669,99.893,50.738,0.013,-1,-1,-1
15,0,0.347,836.592,465.189,243.408,1.000,-1,-1,-1
15,1,870.185,706.734,173.080,369.008,1.000,-1,-1,-1
15,9,33.521,558.579,128.376,50.899,0.953,-1,-1,-1
15,2,1000.925,527.218,70.526,42.029,0.884,-1,-1,-1
15,12,1284.522,568.708,132.029,37.522,0.434,-1,-1,-1
15,7,871.681,554.337,61.608,40.838,0.400,-1,-1,-1
15,8,893.345,850.973,134.712,223.817,0.185,-1,-1,-1
15,3,871.368,552.350,61.900,45.292,0.154,-1,-1,-1
15,8,871.713,782.405,171.984,297.595,0.083,-1,-1,-1
15,6,1288.700,568.491,126.478,38.406,0.023,-1,-1,-1
16,0,3.269,773.659,506.442,305.978,1.000,-1,-1,-1
16,1,881.124,674.876,151.701,367.582,0.996,-1,-1,-1
16,2,1072.418,523.220,53.766,43.401,0.771,-1,-1,-1
16,5,920.803,869.697,60.541,178.244,0.581,-1,-1,-1
16,8,885.015,734.942,157.903,334.651,0.161,-1,-1,-1
16,9,61.683,554.240,95.817,51.308,0.027,-1,-1,-1
16,12,1381.387,564.197,83.198,38.768,0.015,-1,-1,-1
17,0,0.000,797.146,470.922,282.329,1.000,-1,-1,-1
17,1,875.889,693.457,161.939,366.759,0.999,-1,-1,-1
17,2,1060.425,521.298,53.226,44.431,0.747,-1,-1,-1
17,8,905.348,853.506,117.474,220.252,0.656,-1,-1,-1
17,8,872.870,756.842,173.564,323.075,0.261,-1,-1,-1
17,12,1351.361,567.404,57.760,34.909,0.065,-1,-1,-1
17,4,1363.682,563.667,32.999,84.128,0.054,-1,-1,-1
17,7,945.808,555.827,84.822,45.686,0.045,-1,-1,-1
17,9,1756.806,558.662,110.604,48.782,0.013,-1,-1,-1
17,9,52.149,553.801,91.159,49.453,0.011,-1,-1,-1
18,0,0.374,836.564,464.992,243.436,1.000,-1,-1,-1
18,1,872.014,710.308,169.131,367.896,1.000,-1,-1,-1
18,4,1374.762,567.002,33.183,100.888,0.659,-1,-1,-1
18,8,894.749,849.994,133.325,224.961,0.178,-1,-1,-1
18,7,1102.450,557.145,63.248,43.713,0.102,-1,-1,-1
18,8,872.426,779.972,170.963,300.028,0.074,-1,-1,-1
18,12,1369.861,574.012,160.030,38.335,0.070,-1,-1,-1
18,9,46.026,555.609,93.419,53.152,0.046,-1,-1,-1
18,3,888.862,544.129,53.654,39.097,0.025,-1,-1,-1
