13,20,1866.674,617.215,50.024,61.481,0.985,-1,-1,-1
13,1,1500.695,632.346,76.745,105.355,0.815,-1,-1,-1
13,9,1436.274,612.294,65.357,95.740,0.783,-1,-1,-1
13,11,6.521,547.011,79.523,34.817,0.444,-1,-1,-1
13,21,6.603,543.665,79.390,38.195,0.102,-1,-1,-1
13,2,1876.963,562.345,38.828,97.846,0.090,-1,-1,-1
13,22,1854.014,614.479,64.754,40.610,0.070,-1,-1,-1
13,0,1423.755,621.495,56.047,90.598,0.064,-1,-1,-1
13,3,717.476,567.900,98.342,54.810,0.061,-1,-1,-1
14,12,1082.435,608.057,260.700,99.620,0.999,-1,-1,-1
14,6,1238.222,559.492,39.976,54.674,0.716,-1,-1,-1
14,17,565.709,554.177,54.193,54.771,0.199,-1,-1,-1
14,15,1039.296,574.259,56.285,48.468,0.149,-1,-1,-1
14,2,1352.813,552.528,26.001,65.301,0.028,-1,-1,-1
14,6,798.337,547.873,34.269,52.132,0.017,-1,-1,-1
14,23,1764.069,559.839,35.769,81.440,0.011,-1,-1,-1
15,20,1756.737,599.341,43.295,68.163,0.913,-1,-1,-1
15,11,7.692,539.404,47.751,46.843,0.610,-1,-1,-1
15,1,1506.165,620.571,61.387,101.764,0.224,-1,-1,-1
15,21,2.146,545.193,55.209,40.496,0.098,-1,-1,-1
15,3,695.866,565.172,94.806,53.415,0.068,-1,-1,-1
15,8,1510.122,625.609,57.620,88.473,0.025,-1,-1,-1
15,12,812.782,574.377,91.036,59.145,0.017,-1,-1,-1
15,7,1362.364,588.946,50.008,70.883,0.013,-1,-1,-1
16,9,1273.601,593.181,50.425,86.339,0.995,-1,-1,-1
16,4,1312.427,605.872,66.018,86.051,0.979,-1,-1,-1
16,1,1397.309,616.573,51.290,90.096,0.949,-1,-1,-1
16,20,1635.690,596.721,63.082,55.591,0.365,-1,-1,-1
16,2,1644.085,567.624,37.557,79.531,0.175,-1,-1,-1
16,3,665.604,563.891,90.549,52.907,0.085,-1,-1,-1
16,7,1276.920,591.077,46.422,63.146,0.029,-1,-1,-1
16,17,478.534,550.835,59.574,59.997,0.025,-1,-1,-1
16,16,1070.902,567.874,37.918,53.870,0.019,-1,-1,-1
17,10,14.600,524.506,63.953,54.603,0.990,-1,-1,-1
17,6,715.829,549.675,27.875,51.325,0.306,-1,-1,-1
17,2,1359.384,573.195,25.021,62.876,0.035,-1,-1,-1
17,3,835.445,569.804,105.236,67.669,0.018,-1,-1,-1
18,9,1028.327,576.836,56.099,60.750,0.985,-1,-1,-1
18,4,1052.483,577.913,64.705,67.375,0.948,-1,-1,-1
18,7,1032.633,570.847,44.498,52.769,0.064,-1,-1,-1
18,20,1279.165,575.168,63.296,45.106,0.020,-1,-1,-1
