10,4,1877.790,495.761,33.500,72.194,0.013,-1,-1,-1
11,0,712.345,702.500,498.635,375.631,1.000,-1,-1,-1
11,1,5.892,699.935,593.284,376.013,1.000,-1,-1,-1
11,2,1154.434,585.122,74.793,126.192,1.000,-1,-1,-1
11,3,1441.795,506.128,151.667,107.068,0.983,-1,-1,-1
11,5,1355.290,577.988,25.602,63.271,0.013,-1,-1,-1
12,2,1254.341,566.424,93.727,149.109,1.000,-1,-1,-1
12,0,707.973,702.315,505.691,375.615,1.000,-1,-1,-1
12,1,5.712,700.316,593.309,375.530,1.000,-1,-1,-1
12,11,1328.962,574.001,53.804,46.751,0.152,-1,-1,-1
12,12,1303.974,567.148,61.494,47.964,0.023,-1,-1,-1
12,13,1328.641,574.597,53.888,46.377,0.019,-1,-1,-1
12,5,1355.557,585.524,34.975,53.721,0.016,-1,-1,-1
13,0,712.385,702.535,498.585,375.526,1.000,-1,-1,-1
13,1,0.995,699.133,597.792,377.941,1.000,-1,-1,-1
13,2,1138.759,582.077,72.542,127.587,1.000,-1,-1,-1
13,3,1464.593,506.887,141.328,105.701,0.982,-1,-1,-1
13,4,1879.683,495.601,32.665,72.808,0.013,-1,-1,-1
14,0,712.798,701.897,498.014,376.163,1.000,-1,-1,-1
14,1,5.639,700.708,594.462,375.185,1.000,-1,-1,-1
14,2,1132.198,580.927,40.681,130.327,0.998,-1,-1,-1
14,3,1490.478,507.378,147.053,105.998,0.962,-1,-1,-1
14,7,1144.877,560.589,26.676,77.423,0.078,-1,-1,-1
14,5,1354.655,579.632,25.136,61.017,0.013,-1,-1,-1
15,0,712.176,700.209,498.306,378.052,1.000,-1,-1,-1
15,1,5.805,700.034,592.862,375.935,1.000,-1,-1,-1
15,2,1260.574,576.215,51.454,142.379,0.997,-1,-1,-1
15,3,1374.679,508.418,128.311,99.794,0.762,-1,-1,-1
15,5,1345.620,561.120,23.321,72.684,0.101,-1,-1,-1
16,0,713.188,703.303,498.214,374.669,1.000,-1,-1,-1
16,1,0.000,698.899,610.610,376.628,1.000,-1,-1,-1
16,2,1027.626,597.241,42.852,104.351,0.997,-1,-1,-1
16,10,997.947,549.072,146.151,66.243,0.577,-1,-1,-1
16,3,1615.935,504.537,158.468,102.715,0.282,-1,-1,-1
16,5,1354.771,578.110,24.549,58.547,0.023,-1,-1,-1
17,0,712.705,700.181,497.198,378.036,1.000,-1,-1,-1
17,1,5.645,700.601,593.893,375.286,1.000,-1,-1,-1
17,2,1318.859,569.735,62.105,141.608,0.995,-1,-1,-1
17,3,1287.440,509.524,119.445,97.105,0.944,-1,-1,-1
17,5,1352.084,554.658,32.404,117.805,0.070,-1,-1,-1
17,11,1320.299,566.472,106.589,40.119,0.012,-1,-1,-1
18,0,712.977,703.692,498.639,374.242,1.000,-1,-1,-1
18,1,8.983,702.250,590.746,376.700,1.000,-1,-1,-1
18,2,1083.207,587.863,63.921,122.443,1.000,-1,-1,-1
18,3,1537.918,507.624,159.185,104.888,0.773,-1,-1,-1
18,8,1804.547,561.511,66.369,71.664,0.019,-1,-1,-1
