10,1,1516.139,625.815,82.842,205.355,0.977,-1,-1,-1
10,2,1527.463,708.259,69.146,152.255,0.761,-1,-1,-1
10,7,1344.108,720.728,181.869,343.313,0.186,-1,-1,-1
10,6,1839.616,939.945,79.543,135.942,0.058,-1,-1,-1
10,9,1841.219,938.997,76.485,139.501,0.046,-1,-1,-1
10,2,1512.355,662.570,93.469,190.400,0.042,-1,-1,-1
10,14,1815.125,955.635,103.578,120.172,0.027,-1,-1,-1
10,15,1344.020,819.927,251.712,248.927,0.024,-1,-1,-1
11,10,322.741,559.879,30.143,61.734,0.010,-1,-1,-1
12,1,1630.208,676.923,143.494,300.722,1.000,-1,-1,-1
12,0,1209.618,698.496,106.456,381.504,1.000,-1,-1,-1
12,2,1621.459,783.391,193.376,243.135,0.975,-1,-1,-1
12,5,1732.875,573.138,187.125,290.162,0.021,-1,-1,-1
13,0,1182.127,686.904,99.319,393.096,0.999,-1,-1,-1
13,2,1659.092,806.182,245.160,268.739,0.999,-1,-1,-1
13,1,1673.257,674.440,198.004,356.691,0.994,-1,-1,-1
13,16,0.746,792.117,34.453,148.115,0.253,-1,-1,-1
14,6,1749.476,856.729,167.572,222.828,0.986,-1,-1,-1
14,1,1716.632,627.056,69.502,162.281,0.985,-1,-1,-1
14,17,1709.524,658.619,80.258,152.372,0.207,-1,-1,-1
14,2,1716.825,671.453,66.318,139.572,0.141,-1,-1,-1
14,9,1744.414,850.923,175.586,228.955,0.031,-1,-1,-1
14,16,1892.975,864.422,26.243,161.959,0.030,-1,-1,-1
14,13,1766.682,892.168,151.473,187.459,0.028,-1,-1,-1
14,5,1756.584,667.651,162.835,322.296,0.025,-1,-1,-1
14,0,1713.379,631.748,71.330,172.560,0.012,-1,-1,-1
15,1,1583.379,659.650,118.114,267.539,1.000,-1,-1,-1
15,7,1254.500,712.319,121.168,363.372,1.000,-1,-1,-1
15,2,1580.526,736.840,159.442,232.322,0.130,-1,-1,-1
15,17,1576.656,714.288,143.825,257.102,0.030,-1,-1,-1
15,12,1795.710,568.499,112.607,71.937,0.018,-1,-1,-1
15,12,1858.046,579.666,56.718,70.825,0.011,-1,-1,-1
16,6,1676.831,847.529,242.754,230.491,1.000,-1,-1,-1
16,7,1402.974,714.107,179.469,360.872,0.996,-1,-1,-1
16,1,1532.150,627.999,73.347,157.553,0.925,-1,-1,-1
16,0,1529.470,632.965,76.155,178.632,0.618,-1,-1,-1
16,2,1532.931,689.241,72.511,104.291,0.459,-1,-1,-1
16,12,1800.577,577.510,109.865,69.375,0.327,-1,-1,-1
16,13,1396.290,734.540,225.439,337.319,0.064,-1,-1,-1
16,12,1850.241,579.148,66.105,76.311,0.049,-1,-1,-1
16,17,1517.393,654.050,92.318,155.090,0.030,-1,-1,-1
16,9,1407.672,718.310,195.749,347.821,0.017,-1,-1,-1
16,15,1402.092,832.238,201.869,204.351,0.011,-1,-1,-1
17,10,378.130,574.141,27.825,59.007,0.056,-1,-1,-1
18,10,577.101,569.260,27.285,56.088,0.093,-1,-1,-1
18,10,297.855,569.511,23.639,54.911,0.035,-1,-1,-1
